Start Acceleration Y,End Acceleration Y,Max Jerk Y,Min Jerk Y
0.0,-0.5001599999999939,2.4993600000000242,-3.499680000000012
0.5001599999999939,1.0003199999999879,2.4993600000000242,-3.499680000000012
-0.9998400000000061,-0.5001599999999939,2.4993600000000242,-3.499680000000012
0.4996800000000121,-1.5,2.4993600000000242,-3.499680000000012
0.0004799999999818283,3.0,4.5,-3.499680000000012
-0.0004799999999818283,-2.000159999999994,4.5,-5.000159999999994
1.5,1.0003199999999879,4.5,-5.000159999999994
-1.9996800000000121,-0.5001599999999939,4.5,-5.000159999999994
0.4996800000000121,0.0,4.5,-5.000159999999994
1.0003199999999879,0.5001599999999939,4.5,-5.000159999999994
-1.0003199999999879,-0.5001599999999939,4.5,-5.000159999999994
1.0003199999999879,0.9998400000000061,4.5,-5.000159999999994
0.0,-0.9998400000000061,4.5,-5.000159999999994
-1.0003199999999879,0.9998400000000061,4.5,-5.000159999999994
1.0003199999999879,-0.9998400000000061,4.5,-5.000159999999994
-0.0004799999999818283,1.0003199999999879,4.5,-5.000159999999994
0.5006399999999758,-0.0004799999999818283,4.5,-5.000159999999994
-0.5006399999999758,0.0,4.5,-5.000159999999994
-0.4996800000000121,0.5001599999999939,4.5,-5.000159999999994
0.5001599999999939,-0.4996800000000121,4.5,-5.000159999999994
0.0,-0.5006399999999758,4.5,-5.000159999999994
-0.0004799999999818283,0.5006399999999758,4.5,-5.000159999999994
1.0003199999999879,-0.0004799999999818283,4.5,-5.000159999999994
-0.9998400000000061,1.0003199999999879,4.5,-5.000159999999994
0.9998400000000061,-1.0003199999999879,4.5,-5.000159999999994
-0.9998400000000061,0.5001599999999939,4.5,-5.000159999999994
0.9998400000000061,0.0,4.5,-5.000159999999994
-0.5001599999999939,-0.5001599999999939,4.5,-5.000159999999994
0.5001599999999939,1.0003199999999879,4.5,-5.000159999999994
-0.5001599999999939,0.0,4.5,-5.000159999999994
1.0003199999999879,-1.0003199999999879,4.5,-5.000159999999994
-0.5001599999999939,1.5,4.5,-5.000159999999994
-1.5,-0.9998400000000061,4.5,-5.000159999999994
3.0,0.5001599999999939,4.5,-5.000159999999994
-2.000159999999994,0.4996800000000121,3.000479999999982,-5.000159999999994
1.0003199999999879,-0.9998400000000061,3.000479999999982,-2.499840000000006
-0.5001599999999939,0.5001599999999939,2.500319999999988,-2.499840000000006
0.0,0.0,2.500319999999988,-2.499840000000006
0.5001599999999939,1.4995200000000182,2.500319999999988,-2.499840000000006
-0.5001599999999939,-1.9996800000000121,2.500319999999988,-3.4992000000000303
0.9998400000000061,0.5001599999999939,2.500319999999988,-3.4992000000000303
-0.9998400000000061,0.9998400000000061,2.500319999999988,-3.4992000000000303
0.9998400000000061,-0.9998400000000061,2.500319999999988,-3.4992000000000303
-0.9998400000000061,0.9998400000000061,2.500319999999988,-3.4992000000000303
1.0003199999999879,0.4996800000000121,2.500319999999988,-3.4992000000000303
-0.0004799999999818283,-1.9996800000000121,2.500319999999988,-3.4992000000000303
0.0,1.5,3.499680000000012,-3.4992000000000303
0.5001599999999939,0.0,3.499680000000012,-3.4992000000000303
-0.4996800000000121,0.0,3.499680000000012,-3.4992000000000303
-0.5006399999999758,0.0,3.499680000000012,-3.4992000000000303
0.5006399999999758,0.5001599999999939,3.499680000000012,-3.4992000000000303
-0.0004799999999818283,-1.0003199999999879,3.499680000000012,-3.4992000000000303
1.0003199999999879,0.5001599999999939,3.499680000000012,-3.4992000000000303
-1.0003199999999879,0.0,3.499680000000012,-3.4992000000000303
0.5001599999999939,1.0003199999999879,3.499680000000012,-3.4992000000000303
0.0,-0.5006399999999758,3.499680000000012,-3.4992000000000303
-0.5001599999999939,-0.9993600000000242,3.499680000000012,-3.4992000000000303
1.0003199999999879,1.4995200000000182,3.499680000000012,-3.4992000000000303
0.0,0.0,3.499680000000012,-3.4992000000000303
-1.0003199999999879,-0.9998400000000061,3.499680000000012,-3.4992000000000303
1.5,1.0003199999999879,3.499680000000012,-3.4992000000000303
-0.9998400000000061,-0.0004799999999818283,3.499680000000012,-3.4992000000000303
0.5001599999999939,-0.9998400000000061,3.499680000000012,-3.4992000000000303
0.4996800000000121,-3.0,3.499680000000012,-3.4992000000000303
-0.9998400000000061,-1.5,3.499680000000012,-3.4992000000000303
0.5001599999999939,-0.9998400000000061,3.499680000000012,-3.4992000000000303
0.0,-0.0004799999999818283,3.499680000000012,-3.4992000000000303
1.4995200000000182,0.5006399999999758,3.499680000000012,-3.4992000000000303
-1.9996800000000121,-0.5006399999999758,3.499680000000012,-3.4992000000000303
0.5001599999999939,-0.4996800000000121,3.499680000000012,-2.4993600000000242
0.9998400000000061,1.0003199999999879,3.499680000000012,-2.4993600000000242
-0.9998400000000061,-0.0004799999999818283,3.499680000000012,-2.4993600000000242
0.9998400000000061,-0.9998400000000061,3.499680000000012,-2.4993600000000242
0.4996800000000121,0.9998400000000061,3.499680000000012,-2.4993600000000242
-1.9996800000000121,0.5001599999999939,3.499680000000012,-2.4993600000000242
1.5,-1.9996800000000121,3.499680000000012,-2.499840000000006
0.0,1.4995200000000182,3.4992000000000303,-2.499840000000006
0.0,0.0,3.4992000000000303,-2.499840000000006
0.0,-0.9998400000000061,3.4992000000000303,-2.499840000000006
0.5001599999999939,1.0003199999999879,3.4992000000000303,-2.499840000000006
-1.0003199999999879,-0.0004799999999818283,3.4992000000000303,-2.499840000000006
0.5001599999999939,-0.9998400000000061,3.4992000000000303,-2.499840000000006
0.0,0.9998400000000061,3.4992000000000303,-2.499840000000006
1.0003199999999879,0.0004799999999818283,3.4992000000000303,-2.499840000000006
-0.5006399999999758,-0.5006399999999758,3.4992000000000303,-2.499840000000006
-0.9993600000000242,0.0004799999999818283,3.4992000000000303,-2.499840000000006
1.4995200000000182,0.4996800000000121,3.4992000000000303,-2.499840000000006
0.0,-0.9998400000000061,3.4992000000000303,-2.499840000000006
-0.9998400000000061,1.5,3.4992000000000303,-2.499840000000006
1.0003199999999879,-0.9998400000000061,3.4992000000000303,-2.499840000000006
-0.0004799999999818283,-0.5001599999999939,3.4992000000000303,-2.499840000000006
-0.9998400000000061,1.5,3.4992000000000303,-2.499840000000006
-3.0,-0.9998400000000061,3.4992000000000303,-2.499840000000006
-1.5,-0.5001599999999939,3.4992000000000303,-2.499840000000006
-0.9998400000000061,1.5,3.4992000000000303,-2.499840000000006
-0.0004799999999818283,-0.5001599999999939,3.4992000000000303,-2.499840000000006
0.5006399999999758,-1.5,3.4992000000000303,-2.499840000000006
-0.5006399999999758,1.5004799999999818,3.4992000000000303,-2.499840000000006
-0.4996800000000121,-0.0004799999999818283,3.4992000000000303,-2.499840000000006
1.0003199999999879,-0.9998400000000061,3.4992000000000303,-2.499840000000006
-0.0004799999999818283,0.9998400000000061,3.4992000000000303,-2.499840000000006
-0.9998400000000061,0.5001599999999939,3.4992000000000303,-2.499840000000006
0.9998400000000061,-1.9996800000000121,3.4992000000000303,-2.499840000000006
0.5001599999999939,1.4995200000000182,3.4992000000000303,-2.499840000000006
-1.9996800000000121,0.0,3.4992000000000303,-2.499840000000006
1.4995200000000182,-0.4996800000000121,3.4992000000000303,-2.499840000000006
0.0,0.0,3.4992000000000303,-2.499840000000006
-0.9998400000000061,0.4996800000000121,3.4992000000000303,-2.499840000000006
1.0003199999999879,-0.4996800000000121,3.4992000000000303,-2.499840000000006
-0.0004799999999818283,-0.0004799999999818283,3.4992000000000303,-2.499840000000006
-0.9998400000000061,0.5006399999999758,3.4992000000000303,-2.499840000000006
0.9998400000000061,-1.0003199999999879,3.4992000000000303,-2.499840000000006
0.0004799999999818283,0.9998400000000061,3.4992000000000303,-2.499840000000006
-0.5006399999999758,0.0,3.4992000000000303,-2.499840000000006
0.0004799999999818283,-0.9998400000000061,3.4992000000000303,-2.499840000000006
0.4996800000000121,1.5,3.4992000000000303,-2.499840000000006
-0.9998400000000061,-0.4996800000000121,3.4992000000000303,-2.499840000000006
1.5,-1.5004799999999818,3.4992000000000303,-2.499840000000006
-0.9998400000000061,1.5,3.4992000000000303,-2.499840000000006
-0.5001599999999939,0.0004799999999818283,3.4992000000000303,-2.499840000000006
1.5,-1.0003199999999879,3.4992000000000303,-2.499840000000006
-0.9998400000000061,0.9998400000000061,3.4992000000000303,-2.499840000000006
-0.5001599999999939,0.5001599999999939,3.4992000000000303,-2.499840000000006
1.5,-2.000159999999994,3.4992000000000303,-2.500319999999988
-0.5001599999999939,7.000319999999988,9.000479999999982,-2.500319999999988
-1.5,-1.5,9.000479999999982,-8.500319999999988
1.5004799999999818,-0.5001599999999939,9.000479999999982,-8.500319999999988
-0.0004799999999818283,1.5,9.000479999999982,-8.500319999999988
-0.9998400000000061,-1.0003199999999879,9.000479999999982,-8.500319999999988
0.9998400000000061,0.0004799999999818283,9.000479999999982,-8.500319999999988
0.5001599999999939,0.9998400000000061,9.000479999999982,-8.500319999999988
-1.9996800000000121,-0.5001599999999939,9.000479999999982,-8.500319999999988
1.4995200000000182,-0.4996800000000121,9.000479999999982,-8.500319999999988
0.0,0.4996800000000121,9.000479999999982,-8.500319999999988
-0.4996800000000121,-0.4996800000000121,9.000479999999982,-8.500319999999988
0.0,0.0,9.000479999999982,-8.500319999999988
0.4996800000000121,0.9998400000000061,9.000479999999982,-8.500319999999988
-0.4996800000000121,-1.0003199999999879,9.000479999999982,-8.500319999999988
-0.0004799999999818283,0.5006399999999758,9.000479999999982,-8.500319999999988
0.5006399999999758,-0.0004799999999818283,9.000479999999982,-8.500319999999988
-1.0003199999999879,-0.4996800000000121,9.000479999999982,-8.500319999999988
0.9998400000000061,-0.0004799999999818283,9.000479999999982,-8.500319999999988
0.0,1.0003199999999879,9.000479999999982,-8.500319999999988
-0.9998400000000061,-0.9998400000000061,9.000479999999982,-8.500319999999988
1.5,0.0,9.000479999999982,-8.500319999999988
-0.4996800000000121,1.4995200000000182,9.000479999999982,-8.500319999999988
-1.5004799999999818,-1.9996800000000121,9.000479999999982,-8.500319999999988
1.5,0.5001599999999939,9.000479999999982,-8.500319999999988
0.0004799999999818283,1.5,9.000479999999982,-8.500319999999988
-1.0003199999999879,-2.000159999999994,9.000479999999982,-8.500319999999988
0.9998400000000061,0.4996800000000121,9.000479999999982,-8.500319999999988
0.5001599999999939,1.5004799999999818,9.000479999999982,-8.500319999999988
-2.000159999999994,-1.5,9.000479999999982,-8.500319999999988
7.000319999999988,-0.5001599999999939,9.000479999999982,-8.500319999999988
-1.5,1.5,2.499840000000006,-8.500319999999988
-0.5001599999999939,-1.0003199999999879,2.499840000000006,-3.500159999999994
1.5,0.0004799999999818283,2.499840000000006,-3.500159999999994
-1.0003199999999879,0.9998400000000061,2.499840000000006,-3.500159999999994
0.0004799999999818283,-0.5001599999999939,2.499840000000006,-3.500159999999994
0.9998400000000061,-0.9998400000000061,2.499840000000006,-3.500159999999994
-0.5001599999999939,1.5,2.499840000000006,-3.500159999999994
-0.4996800000000121,-0.9998400000000061,2.499840000000006,-3.500159999999994
0.4996800000000121,0.4996800000000121,2.499840000000006,-3.500159999999994
-0.4996800000000121,0.0004799999999818283,2.499840000000006,-3.500159999999994
0.0,-0.5006399999999758,2.499840000000006,-3.500159999999994
0.9998400000000061,0.5006399999999758,2.499840000000006,-3.500159999999994
-1.0003199999999879,0.4996800000000121,2.499840000000006,-3.500159999999994
0.5006399999999758,-1.5,2.499840000000006,-3.500159999999994
-0.0004799999999818283,0.4996800000000121,2.499840000000006,-3.500159999999994
-0.4996800000000121,1.0003199999999879,2.499840000000006,-3.500159999999994
-0.0004799999999818283,-0.9998400000000061,2.499840000000006,-3.500159999999994
1.0003199999999879,0.0,2.499840000000006,-3.500159999999994
-0.9998400000000061,1.4995200000000182,2.499840000000006,-3.500159999999994
0.0,-1.9996800000000121,2.499840000000006,-3.500159999999994
1.4995200000000182,0.5001599999999939,2.499840000000006,-3.500159999999994
-1.9996800000000121,1.5,2.499840000000006,-3.500159999999994
0.5001599999999939,-2.000159999999994,2.499840000000006,-3.500159999999994
1.5,0.4996800000000121,2.499840000000006,-3.500159999999994
-2.000159999999994,1.0003199999999879,2.499840000000006,-3.500159999999994
0.4996800000000121,-0.4996800000000121,2.499840000000006,-3.500159999999994
1.5004799999999818,-1.0003199999999879,2.499840000000006,-3.500159999999994
-1.5,1.5,2.500319999999988,-3.500159999999994
-0.5001599999999939,-0.5001599999999939,2.500319999999988,-3.500159999999994
1.5,-0.9998400000000061,2.500319999999988,-3.500159999999994
-1.0003199999999879,-1.5,2.500319999999988,-3.500159999999994
0.0004799999999818283,-7.5,2.500319999999988,-6.0
0.9998400000000061,-0.9998400000000061,6.500159999999994,-6.0
-0.5001599999999939,1.9996800000000121,6.500159999999994,-6.0
-0.9998400000000061,-1.9996800000000121,6.500159999999994,-6.0
1.5,0.4996800000000121,6.500159999999994,-6.0
-0.9998400000000061,1.0003199999999879,6.500159999999994,-6.0
0.4996800000000121,-0.0004799999999818283,6.500159999999994,-6.0
0.0004799999999818283,0.0004799999999818283,6.500159999999994,-6.0
-0.5006399999999758,0.0,6.500159999999994,-6.0
0.5006399999999758,-0.0004799999999818283,6.500159999999994,-6.0
0.4996800000000121,0.5006399999999758,6.500159999999994,-6.0
-1.5,-0.0004799999999818283,6.500159999999994,-6.0
0.4996800000000121,-0.4996800000000121,6.500159999999994,-6.0
1.0003199999999879,0.9998400000000061,6.500159999999994,-6.0
-0.9998400000000061,0.4996800000000121,6.500159999999994,-6.0
0.0,-0.9993600000000242,6.500159999999994,-6.0
1.4995200000000182,0.4996800000000121,6.500159999999994,-6.0
-1.9996800000000121,0.0,6.500159999999994,-6.0
0.5001599999999939,1.5,6.500159999999994,-6.0
1.5,-2.000159999999994,6.500159999999994,-6.0
-2.000159999999994,1.5,6.500159999999994,-6.0
0.4996800000000121,0.5001599999999939,6.500159999999994,-6.0
1.0003199999999879,-0.9998400000000061,6.500159999999994,-6.0
-0.4996800000000121,0.4996800000000121,6.500159999999994,-6.0
-1.0003199999999879,0.0004799999999818283,6.500159999999994,-6.0
1.5,0.9993600000000242,6.500159999999994,-6.0
-0.5001599999999939,-0.4996800000000121,6.500159999999994,-6.0
-0.9998400000000061,0.0,6.500159999999994,-6.0
-1.5,1.0003199999999879,6.500159999999994,-6.0
-7.5,-1.0003199999999879,6.500159999999994,-6.0
-0.9998400000000061,0.9998400000000061,6.500159999999994,-3.9993600000000242
1.9996800000000121,-0.9998400000000061,3.500159999999994,-3.9993600000000242
-1.9996800000000121,1.5,3.500159999999994,-3.9993600000000242
0.4996800000000121,-0.9998400000000061,3.500159999999994,-3.500159999999994
1.0003199999999879,0.9998400000000061,3.500159999999994,-3.500159999999994
-0.0004799999999818283,0.0,3.500159999999994,-3.500159999999994
0.0004799999999818283,0.0,3.500159999999994,-3.500159999999994
0.0,0.0,3.500159999999994,-3.500159999999994
-0.0004799999999818283,0.0,3.500159999999994,-3.500159999999994
0.5006399999999758,0.0,3.500159999999994,-3.500159999999994
-0.0004799999999818283,0.9998400000000061,3.500159999999994,-3.500159999999994
-0.4996800000000121,0.5001599999999939,3.500159999999994,-3.500159999999994
0.9998400000000061,-2.000159999999994,3.500159999999994,-3.500159999999994
0.4996800000000121,1.5004799999999818,3.5006399999999758,-3.500159999999994
-0.9993600000000242,0.4996800000000121,3.5006399999999758,-3.500159999999994
0.4996800000000121,0.4996800000000121,3.5006399999999758,-3.500159999999994
0.0,-1.4995200000000182,3.5006399999999758,-3.500159999999994
1.5,1.5,3.5006399999999758,-3.500159999999994
-2.000159999999994,-0.5001599999999939,3.5006399999999758,-3.500159999999994
1.5,0.0,3.5006399999999758,-2.500319999999988
0.5001599999999939,0.9998400000000061,3.5006399999999758,-2.500319999999988
-0.9998400000000061,-0.9998400000000061,3.5006399999999758,-2.500319999999988
0.4996800000000121,0.5001599999999939,3.5006399999999758,-2.500319999999988
0.0004799999999818283,0.9998400000000061,3.5006399999999758,-2.500319999999988
0.9993600000000242,-1.0003199999999879,3.5006399999999758,-2.500319999999988
-0.4996800000000121,1.0003199999999879,3.5006399999999758,-2.500319999999988
0.0,0.0,3.5006399999999758,-2.500319999999988
1.0003199999999879,-0.9998400000000061,3.5006399999999758,-2.500319999999988
-1.0003199999999879,1.9996800000000121,3.5006399999999758,-2.500319999999988
0.9998400000000061,-0.9998400000000061,3.5006399999999758,-2.999520000000018
-0.9998400000000061,0.0,3.5006399999999758,-2.999520000000018
1.5,1.5,3.5006399999999758,-2.999520000000018
-0.9998400000000061,-1.9996800000000121,3.5006399999999758,-3.499680000000012
0.9998400000000061,1.4995200000000182,3.5006399999999758,-3.499680000000012
0.0,0.5001599999999939,3.5006399999999758,-3.499680000000012
0.0,-0.9998400000000061,3.5006399999999758,-3.499680000000012
0.0,0.4996800000000121,3.5006399999999758,-3.499680000000012
0.0,1.0003199999999879,3.5006399999999758,-3.499680000000012
0.0,-1.0003199999999879,3.5006399999999758,-3.499680000000012
0.9998400000000061,1.0003199999999879,3.5006399999999758,-3.499680000000012
0.5001599999999939,-0.5001599999999939,3.5006399999999758,-3.499680000000012
-2.000159999999994,0.0,3.5006399999999758,-3.499680000000012
1.5004799999999818,0.4996800000000121,3.5006399999999758,-3.499680000000012
0.4996800000000121,1.5004799999999818,3.4992000000000303,-3.499680000000012
0.4996800000000121,-2.000159999999994,3.4992000000000303,-3.5006399999999758
-1.4995200000000182,0.5001599999999939,3.4992000000000303,-3.5006399999999758
1.5,0.9998400000000061,3.4992000000000303,-3.5006399999999758
-0.5001599999999939,0.0,3.4992000000000303,-3.5006399999999758
0.0,0.0,3.4992000000000303,-3.5006399999999758
0.9998400000000061,0.4996800000000121,3.4992000000000303,-3.5006399999999758
-0.9998400000000061,-0.9993600000000242,3.4992000000000303,-3.5006399999999758
0.5001599999999939,0.4996800000000121,3.4992000000000303,-3.5006399999999758
0.9998400000000061,1.5,3.4992000000000303,-3.5006399999999758
-1.0003199999999879,-2.000159999999994,3.4992000000000303,-3.5006399999999758
1.0003199999999879,2.000159999999994,4.000319999999988,-3.5006399999999758
0.0,-0.9998400000000061,4.000319999999988,-3.5006399999999758
-0.9998400000000061,0.9998400000000061,4.000319999999988,-3.5006399999999758
1.9996800000000121,-1.0003199999999879,4.000319999999988,-3.5006399999999758
-0.9998400000000061,1.0003199999999879,4.000319999999988,-3.5006399999999758
0.0,0.0,4.000319999999988,-3.5006399999999758
1.5,-0.4996800000000121,4.000319999999988,-3.5006399999999758
-1.9996800000000121,0.9993600000000242,4.000319999999988,-3.5006399999999758
1.4995200000000182,0.0004799999999818283,4.000319999999988,-3.5006399999999758
0.5001599999999939,0.4996800000000121,4.000319999999988,-3.5006399999999758
-0.9998400000000061,-0.9998400000000061,4.000319999999988,-3.5006399999999758
0.4996800000000121,1.0003199999999879,4.000319999999988,-3.5006399999999758
1.0003199999999879,0.4996800000000121,4.000319999999988,-3.5006399999999758
-1.0003199999999879,-1.5,4.000319999999988,-3.5006399999999758
1.0003199999999879,1.5,4.000319999999988,-3.5006399999999758
-0.5001599999999939,0.0,4.000319999999988,-3.5006399999999758
0.0,0.4996800000000121,4.000319999999988,-3.5006399999999758
0.4996800000000121,-0.9993600000000242,4.000319999999988,-3.5006399999999758
1.5004799999999818,0.4996800000000121,4.000319999999988,-3.5006399999999758
-2.000159999999994,0.9998400000000061,4.000319999999988,-3.5006399999999758
0.5001599999999939,-0.4996800000000121,4.000319999999988,-3.500159999999994
0.9998400000000061,-0.0004799999999818283,4.000319999999988,-3.500159999999994
0.0,0.5006399999999758,4.000319999999988,-3.500159999999994
0.0,-0.0004799999999818283,4.000319999999988,-3.500159999999994
0.4996800000000121,0.0,4.000319999999988,-3.500159999999994
-0.9993600000000242,0.0004799999999818283,4.000319999999988,-3.500159999999994
0.4996800000000121,0.4996800000000121,4.000319999999988,-3.500159999999994
1.5,0.0,4.000319999999988,-3.500159999999994
-2.000159999999994,0.4996800000000121,4.000319999999988,-3.500159999999994
2.000159999999994,-0.4996800000000121,4.000319999999988,-3.0
-0.9998400000000061,0.5001599999999939,3.0,-3.0
0.9998400000000061,-0.5001599999999939,3.0,-2.000159999999994
-1.0003199999999879,-7.5,3.0,-6.999840000000006
1.0003199999999879,-3.999840000000006,3.500159999999994,-6.999840000000006
0.0,0.4996800000000121,4.499520000000018,-6.999840000000006
-0.4996800000000121,-1.9996800000000121,4.499520000000018,-6.999840000000006
0.9993600000000242,1.9996800000000121,4.499520000000018,-6.999840000000006
0.0004799999999818283,-0.9998400000000061,4.499520000000018,-6.999840000000006
0.4996800000000121,0.0,4.499520000000018,-6.999840000000006
-0.9998400000000061,0.0,4.499520000000018,-6.999840000000006
1.0003199999999879,0.5001599999999939,4.499520000000018,-6.999840000000006
0.4996800000000121,-1.0003199999999879,4.499520000000018,-6.999840000000006
-1.5,1.0003199999999879,4.499520000000018,-6.999840000000006
1.5,-0.0004799999999818283,4.499520000000018,-6.999840000000006
0.0,-0.9993600000000242,4.499520000000018,-6.999840000000006
0.4996800000000121,1.4995200000000182,4.499520000000018,-6.999840000000006
-0.9993600000000242,-0.9998400000000061,4.499520000000018,-6.999840000000006
0.4996800000000121,0.0,4.499520000000018,-6.999840000000006
0.9998400000000061,0.0,4.499520000000018,-6.999840000000006
-0.4996800000000121,0.9998400000000061,4.499520000000018,-6.999840000000006
-0.0004799999999818283,-1.9996800000000121,4.499520000000018,-6.999840000000006
0.5006399999999758,1.5,4.499520000000018,-6.999840000000006
-0.0004799999999818283,-1.0003199999999879,4.499520000000018,-6.999840000000006
0.0,1.0003199999999879,4.499520000000018,-6.999840000000006
0.0004799999999818283,-0.0004799999999818283,4.499520000000018,-6.999840000000006
0.4996800000000121,-0.9993600000000242,4.499520000000018,-6.999840000000006
0.0,1.4995200000000182,4.499520000000018,-6.999840000000006
0.4996800000000121,-0.9998400000000061,4.499520000000018,-6.999840000000006
-0.4996800000000121,0.0,4.499520000000018,-6.999840000000006
0.5001599999999939,0.0,4.499520000000018,-6.999840000000006
-0.5001599999999939,0.9998400000000061,4.499520000000018,-6.999840000000006
-7.5,-1.9996800000000121,4.499520000000018,-6.999840000000006
-3.999840000000006,1.5,4.499520000000018,-2.999520000000018
0.4996800000000121,-0.0004799999999818283,4.499520000000018,-2.999520000000018
-1.9996800000000121,-0.4996800000000121,3.9993600000000242,-2.999520000000018
1.9996800000000121,0.0,3.9993600000000242,-2.999520000000018
-0.9998400000000061,0.5001599999999939,3.499680000000012,-2.999520000000018
0.0,-0.5001599999999939,3.499680000000012,-2.999520000000018
0.0,0.0,3.499680000000012,-2.999520000000018
0.5001599999999939,0.0,3.499680000000012,-2.999520000000018
-1.0003199999999879,0.0,3.499680000000012,-2.999520000000018
1.0003199999999879,0.9998400000000061,3.499680000000012,-2.999520000000018
-0.0004799999999818283,-1.9996800000000121,3.499680000000012,-2.999520000000018
-0.9993600000000242,1.5,3.499680000000012,-2.999520000000018
1.4995200000000182,-0.0004799999999818283,3.499680000000012,-2.999520000000018
-0.9998400000000061,-0.9993600000000242,3.499680000000012,-2.999520000000018
0.0,0.9993600000000242,3.499680000000012,-2.999520000000018
0.0,0.0004799999999818283,3.499680000000012,-2.999520000000018
0.9998400000000061,-0.5001599999999939,3.499680000000012,-2.999520000000018
-1.9996800000000121,0.0,3.499680000000012,-2.999520000000018
1.5,0.9998400000000061,3.499680000000012,-2.999520000000018
-1.0003199999999879,-1.9996800000000121,3.499680000000012,-2.999520000000018
1.0003199999999879,1.9996800000000121,3.9993600000000242,-2.999520000000018
-0.0004799999999818283,-0.9998400000000061,3.9993600000000242,-2.999520000000018
-0.9993600000000242,-0.4996800000000121,3.9993600000000242,-2.999520000000018
1.4995200000000182,0.9993600000000242,3.9993600000000242,-2.999520000000018
-0.9998400000000061,0.5006399999999758,3.9993600000000242,-2.999520000000018
0.0,-2.0006399999999758,3.9993600000000242,-2.999520000000018
0.0,1.5004799999999818,3.9993600000000242,-2.999520000000018
0.9998400000000061,-1.0003199999999879,3.9993600000000242,-2.999520000000018
-1.9996800000000121,10.000319999999988,11.000639999999976,-2.999520000000018
1.5,-1.0003199999999879,11.000639999999976,-11.000639999999976
-0.0004799999999818283,1.5004799999999818,11.000639999999976,-11.000639999999976
-0.4996800000000121,-2.0006399999999758,11.000639999999976,-11.000639999999976
0.0,0.5006399999999758,11.000639999999976,-11.000639999999976
0.5001599999999939,0.9993600000000242,11.000639999999976,-11.000639999999976
-0.5001599999999939,-0.4996800000000121,11.000639999999976,-11.000639999999976
0.0,-0.9998400000000061,11.000639999999976,-11.000639999999976
0.0,1.5,11.000639999999976,-11.000639999999976
0.0,-1.0003199999999879,11.000639999999976,-11.000639999999976
0.9998400000000061,0.0,11.000639999999976,-11.000639999999976
-1.9996800000000121,1.0003199999999879,11.000639999999976,-11.000639999999976
1.5,-1.0003199999999879,11.000639999999976,-11.000639999999976
-0.0004799999999818283,0.0004799999999818283,11.000639999999976,-11.000639999999976
-0.9993600000000242,0.9993600000000242,11.000639999999976,-11.000639999999976
0.9993600000000242,-0.9993600000000242,11.000639999999976,-11.000639999999976
0.0004799999999818283,-0.0004799999999818283,11.000639999999976,-11.000639999999976
-0.5001599999999939,1.5,11.000639999999976,-11.000639999999976
0.0,-1.9996800000000121,11.000639999999976,-11.000639999999976
0.9998400000000061,0.9998400000000061,11.000639999999976,-11.000639999999976
-1.9996800000000121,0.0,11.000639999999976,-11.000639999999976
1.9996800000000121,-0.5001599999999939,11.000639999999976,-11.000639999999976
-0.9998400000000061,1.0003199999999879,11.000639999999976,-11.000639999999976
-0.4996800000000121,-1.0003199999999879,11.000639999999976,-11.000639999999976
0.9993600000000242,0.0004799999999818283,11.000639999999976,-11.000639999999976
0.5006399999999758,0.9993600000000242,11.000639999999976,-11.000639999999976
-2.0006399999999758,-0.9993600000000242,11.000639999999976,-11.000639999999976
1.5004799999999818,-0.0004799999999818283,11.000639999999976,-11.000639999999976
-1.0003199999999879,1.5,11.000639999999976,-11.000639999999976
10.000319999999988,-1.9996800000000121,11.000639999999976,-11.000639999999976
-1.0003199999999879,0.9998400000000061,2.999520000000018,-11.000639999999976
1.5004799999999818,0.0,2.999520000000018,-3.5011199999999576
-2.0006399999999758,-0.5001599999999939,2.999520000000018,-3.5011199999999576
0.5006399999999758,0.0004799999999818283,2.999520000000018,-3.499680000000012
0.9993600000000242,0.9993600000000242,2.999520000000018,-3.499680000000012
-0.4996800000000121,-0.9993600000000242,2.999520000000018,-3.499680000000012
-0.9998400000000061,-0.0004799999999818283,2.999520000000018,-3.499680000000012
1.5,1.0003199999999879,2.999520000000018,-3.499680000000012
-1.0003199999999879,-1.0003199999999879,2.999520000000018,-3.499680000000012
0.0,1.5,2.999520000000018,-3.499680000000012
1.0003199999999879,-1.9996800000000121,2.999520000000018,-3.499680000000012
-1.0003199999999879,0.9998400000000061,2.999520000000018,-3.499680000000012
0.0004799999999818283,0.0,2.999520000000018,-3.499680000000012
0.9993600000000242,-0.5001599999999939,2.999520000000018,-3.499680000000012
-0.9993600000000242,0.0004799999999818283,2.999520000000018,-3.499680000000012
-0.0004799999999818283,0.9993600000000242,2.999520000000018,-3.499680000000012
1.5,-0.9993600000000242,2.999520000000018,-3.499680000000012
-1.9996800000000121,-0.0004799999999818283,2.999520000000018,-3.499680000000012
0.9998400000000061,1.0003199999999879,2.999520000000018,-3.499680000000012
0.0,-1.0003199999999879,2.999520000000018,-3.499680000000012
-0.5001599999999939,0.0,2.999520000000018,-3.499680000000012
1.0003199999999879,1.0003199999999879,2.999520000000018,-3.499680000000012
-1.0003199999999879,-0.5001599999999939,2.999520000000018,-3.499680000000012
0.0004799999999818283,-0.9998400000000061,2.999520000000018,-3.499680000000012
0.9993600000000242,1.4995200000000182,2.999520000000018,-3.499680000000012
-0.9993600000000242,-0.9993600000000242,2.999520000000018,-3.499680000000012
